Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
241,279229,0.75,22487.649635036494,845.58,0.0,62.46569343065693,18.51708226266726,3.38232
163,62903,0.8111111111111111,879.8185430463575,32.83,0.0,2.443940397350993,0.7244719925032316,0.13132
282,271788,0.8472222222222222,1418.6628571428573,52.400000000000006,0.0,3.940730158730159,1.168174409288916,0.2096
1289,129600,0.85,386.0681672025723,14.2,0.0,1.0724115755627008,0.31790143154618783,0.0567999999999999
321,97392,0.2583333333333333,7231.111926605505,260.72,0.0,20.086422018348625,5.9543392292491655,1.0428799999999998
1472,297869,0.4777777777777778,15738.13407821229,3800.62,12.975703030303045,43.71703910614525,25.935008609890843,15.20248
1092,71544,0.8611111111111112,18513.160615384615,645.75,0.0,51.42544615384615,15.24435517364784,2.583
324,271848,0.7694444444444445,670.9608247422681,499.81,1.906203071540144,1.8637800687285224,2.458694638618914,1.99924
341,113152,0.8388888888888889,599.559633027523,25.32,0.0185066666666666,1.6654434250764527,0.512204106209117,0.10128
122,296368,0.425,2898.950561797753,99.65,0.0,8.052640449438202,2.3870927775652953,0.3986
502,287731,0.6166666666666667,14248.124017467251,484.73,0.0,39.57812227074236,11.732381498378768,1.93892
1289,121051,0.8638888888888889,2382.4528301886794,80.02,0.0,6.617924528301887,1.961791283638372,0.32008
324,276089,0.7527777777777778,4864.515463917525,162.22,0.0,13.51254295532646,4.005604608541902,0.64888
547,87226,0.5916666666666667,4637.470129870129,179.53,0.1011280000000003,12.88186147186147,3.919775892471402,0.71812
160,65750,0.7583333333333333,1614.2756183745582,531.65,1.911882402826855,4.4840989399293285,3.241130897230981,2.1266
1449,270249,0.7777777777777778,1504.6941176470584,500.8299999999999,1.80526588235294,4.17970588235294,3.044281306766675,2.0033199999999995
324,290533,0.5111111111111111,5811.816113744075,189.77,0.0,16.143933649289096,4.785643623067748,0.7590800000000001
1434,151495,0.7888888888888889,10013.376158940398,324.8,0.0,27.81493377483444,8.245348583394966,1.2992
155,87846,0.8138888888888889,349.42712933753944,11.330000000000002,0.0,0.9706309148264984,0.2877299763986824,0.04532
324,83217,0.8666666666666667,1356.7816513761468,43.96,0.0,3.7688379204892968,1.1172193563468809,0.1758399999999999
441,65355,0.7777777777777778,397.7337792642141,13.16,0.0011573333333332,1.1048160535117058,0.3286646197240944,0.05264
503,312332,0.2722222222222222,3886.5300000000007,122.98,0.0,10.795916666666669,3.200298692585327,0.4919199999999999
365,161177,0.7944444444444444,3007.183216783217,94.4,0.0,8.353286713286714,2.476215162892314,0.3776
806,63565,0.45,3252.6538922155696,1015.49,3.657564848484849,9.035149700598804,6.335908769331995,4.06196
164,289868,0.5444444444444444,2228.8623853211006,716.3499999999999,2.597927272727272,6.191284403669724,4.433247050960228,2.8654
626,73655,0.7833333333333333,466.2644951140064,28.0,0.05672,1.2951791530944623,0.4406577681665424,0.112
224,76913,0.775,1596.943143812709,46.7,0.0,4.435953177257525,1.3149763555863234,0.1868
222,183349,0.85,1117.9085714285713,40.18,0.0307786666666668,3.1053015873015872,0.9513019456771947,0.16072
27,51113,0.8333333333333334,4435.094117647059,6002.790000000001,23.497557561497324,12.319705882352942,27.149562281954584,24.011160000000004
222,66677,0.7888888888888889,305.15510204081636,8.61,0.0,0.8476530612244899,0.2512749095200517,0.03444
1289,274551,0.7805555555555556,29691.903157894736,6938.16,24.409917090909104,82.47750877192982,48.85922247555315,27.75264
1069,140536,0.2888888888888888,1062.165137614679,524.49,1.9790545454545456,2.9504587155963304,2.853676818077675,2.09796
367,179349,0.6472222222222223,3487.48085106383,172.39,0.3055949090909089,9.68744680851064,3.1773031959369997,0.68956
153,288068,0.6,11457.702242152467,2013.4,6.807810909090907,31.82695067264574,16.242465859803367,8.0536
606,288248,0.6166666666666667,4755.039999999999,332.96000000000004,0.8183541818181825,13.208444444444442,4.733813034622851,1.33184
647,75424,0.8777777777777778,2649.385714285714,3838.649999999999,15.069536207792208,7.359404761904761,17.251128949282126,15.354599999999996
527,191608,0.2916666666666667,1711.2188976377952,45.86,0.0,4.7533858267716536,1.409074830462531,0.18344
344,64873,0.7694444444444445,3294.770526315789,269.89,0.726648727272729,9.152140350877191,3.439672892205738,1.07956
303,282268,0.65,3092.0399999999995,80.45,0.0,8.588999999999999,2.54608907416681,0.3218
1434,125460,0.3305555555555555,1544.031496062992,39.35,0.0,4.288976377952755,1.2714071364844626,0.1573999999999999
155,287008,0.5944444444444444,2338.8412017167384,59.510000000000005,0.0025706666666665,6.496781115879829,1.9284506778897297,0.23804
305,310509,0.3166666666666666,11592.028124999999,278.81,0.0,32.200078125,9.545263371915263,1.11524
1432,97727,0.35,12886.18775510204,320.88,0.0615920000000001,35.79496598639456,10.672509663072743,1.28352
160,37654,0.8527777777777777,210.0745341614907,72.75,0.2713855584415583,0.5835403726708075,0.4443679507098517,0.291
168,294772,0.525,30338.517525773197,4601.06,15.609149090909094,84.27365979381443,40.590898356374424,18.40424
646,315988,0.3527777777777778,7682.541732283464,3995.59,15.285647272727276,21.3403937007874,21.611708891075516,15.98236
282,119328,0.7138888888888889,33194.331818181825,750.0799999999998,0.0,92.20647727272728,27.333322197170943,3.0003199999999994
1434,206668,0.3472222222222222,13488.459574468086,324.2,0.0811679999999996,37.46794326241135,11.18801640748952,1.2968
303,282809,0.6777777777777778,670.5234200743494,15.02,0.0,1.8625650557620816,0.5521313934568322,0.06008
344,100178,0.8527777777777777,360.8780487804878,7.9,0.0,1.002439024390244,0.29715904616584427,0.0316
441,292028,0.5472222222222223,5712.455769230769,358.76,0.9411195151515164,15.867932692307692,5.644946509853921,1.43504
1289,278868,0.75,3087.3884892086335,154.03,0.3558407272727267,8.576079136690648,2.8980995919971404,0.61612
546,121056,0.6083333333333333,744.3378151260505,330.21000000000004,1.2582751515151511,2.067605042016807,1.8711877847869174,1.3208400000000002
726,316588,0.2388888888888889,4941.146938775511,103.8,0.0,13.725408163265309,4.0687055260181335,0.4152
159,280108,0.7,943.2264705882353,21.47,0.0087013333333333,2.6200735294117647,0.7853855325123957,0.08588
154,304448,0.2194444444444444,164165.8099009901,3268.79,0.0,456.0161386138614,135.17961441011644,13.07516
1432,315528,0.2111111111111111,2504.8363636363633,48.84,0.0,6.957878787878787,2.062565975223564,0.19536
282,266269,0.8638888888888889,11248.557894736843,216.6,0.0,31.245994152046787,9.262438505298215,0.8664
1436,295948,0.4333333333333333,9147.49411764706,175.75,0.0,25.409705882352945,7.532352372202929,0.703
202,9763,0.8666666666666667,251.82754491017963,91.56,0.347404614770459,0.6995209580838323,0.5547678315044146,0.36624
314,74642,0.5194444444444445,10399.19390862944,192.42,0.0,28.88664974619289,8.563043812791381,0.76968
155,60272,0.8083333333333333,5887.754716981132,106.52,0.0,16.354874213836478,4.8481740068950465,0.4260799999999999
403,8799,0.875,25789.03486238532,693.21,0.9504266666666664,71.63620795107033,22.18597986016553,2.77284
365,134215,0.825,9378.455844155844,165.0,0.0,26.051266233766235,7.722533976714747,0.66
82,89807,0.7527777777777778,2569.866666666667,45.0,0.0,7.138518518518518,2.116114100097502,0.18
1289,287416,0.5638888888888889,1834.1060869565217,32.02,0.0,5.094739130434783,1.5102642491244749,0.12808
166,78489,0.8722222222222222,144.10030959752325,2.46,0.0,0.4002786377708979,0.11865701085700983,0.00984
282,278508,0.7805555555555556,4349.786476868328,335.78,1.0532475151515166,12.082740213523133,4.635007073149794,1.34312
324,161978,0.4416666666666666,13867.88,220.52,0.0,38.52188888888889,11.419275866371853,0.8820800000000001
507,307731,0.2666666666666666,6103.482352941176,96.63,0.0,16.954117647058823,5.0258113521149355,0.38652
156,314788,0.2527777777777777,23682.26666666666,366.3299999999999,0.0,65.78407407407406,19.500769851458852,1.4653199999999995
101,71342,0.7833333333333333,141.87661016949153,3.75,0.006224,0.3941016949152542,0.12304994243035863,0.015
221,2161,0.8222222222222222,686.5779179810725,10.31,0.0,1.9071608832807567,0.565351203585919,0.04124
154,248071,0.8,1838.6746081504705,27.56,0.0,5.10742946708464,1.5140261221587863,0.1102399999999999
166,97320,0.8527777777777777,578.6311926605505,8.67,0.0,1.607308868501529,0.47646426230098515,0.03468
766,55662,0.7972222222222223,651.3821656050957,47.18,0.1497018181818181,1.809394904458599,0.6860716629943853,0.18872
1329,66779,0.8527777777777777,2328.4887537993923,1178.92,4.576763225200332,6.468024316109423,6.49411868482211,4.71568
1472,1319,0.8472222222222222,58906.25942492013,20519.67,78.70965897182687,163.62849840255592,127.21504167121783,82.07867999999999
314,268170,0.8722222222222222,2776.0120481927706,39.04,0.0,7.711144578313252,2.285861096770754,0.15616
224,307712,0.3055555555555556,1075.3984962406014,14.7,0.0,2.987218045112782,0.885519062383932,0.0588
1449,308668,0.3694444444444444,110724.58208955223,1477.7399999999998,0.0,307.5682835820895,91.17432138649403,5.910959999999999
154,268091,0.6555555555555556,159.69486166007903,2.13,0.0,0.443596837944664,0.1314980862062934,0.00852
607,72863,0.8611111111111112,4941.444578313253,63.68,0.0,13.726234939759037,4.068950612360834,0.25472
159,86178,0.8027777777777778,17829.660606060606,9996.660000000002,39.07329156779922,49.52683501683502,53.75482999071525,39.98664000000001
381,308908,0.2777777777777778,20140.52727272727,254.8,0.0,55.94590909090909,16.584383267050093,1.0192
926,304310,0.3861111111111111,4846.988235294117,60.2,0.0,13.463856209150324,3.9911721027209928,0.2408
159,298028,0.4888888888888889,10050.64309392265,2789.32,10.664693333333323,27.91845303867403,18.940728756480038,11.15728
1434,226268,0.4111111111111111,3711.110059171597,45.07,0.0,10.308639053254437,3.055852050648552,0.18028
441,257389,0.8777777777777778,525.5337423312883,5.73,0.0,1.4598159509202453,0.43274204714547315,0.02292
365,256629,0.8555555555555555,7306.377777777777,77.35,0.0,20.29549382716049,6.016315646542469,0.3093999999999999
101,199108,0.8555555555555555,5073.243037974685,15487.37,61.74698982738781,14.0923417721519,65.92446769623173,61.94948
626,127111,0.4388888888888889,5709.429585798816,54.6,0.0,15.859526627218935,4.7013351341273415,0.2184
160,63647,0.8194444444444444,1872.4871287128713,142.86,0.5023510303030301,5.201353135313531,2.044219511931283,0.5714400000000001
166,100294,0.7472222222222222,485.12290909090905,115.54,0.4445149090909092,1.3475636363636363,0.8439813255875852,0.46216
606,275249,0.7944444444444444,2523.295945945946,22.03,0.0,7.009155405405406,2.0777662122295895,0.08812
461,279888,0.3972222222222222,3588.1745454545458,483.92,1.810933090909092,9.967151515151516,4.765555930971083,1.93568
306,124329,0.8666666666666667,8368.607547169811,363.25,1.1664734545454545,23.2461320754717,8.057464593676567,1.4529999999999998
1109,308648,0.2416666666666666,360895.6862068965,3031.33,0.0,1002.4880172413792,297.17356941220453,12.12532
607,296188,0.4277777777777777,16299.243243243245,131.16,0.0,45.27567567567568,13.42134161874,0.52464
159,74565,0.5944444444444444,1025.2134453781512,8.02,0.0,2.84781512605042,0.8441950142838458,0.03208
344,94138,0.7777777777777778,396.6058252427184,3.04,0.0,1.10168284789644,0.3265784913524394,0.01216
507,120876,0.2194444444444444,42888.67346938776,5413.01,20.4096303030303,119.13520408163266,55.72559740756844,21.65204
159,298008,0.4888888888888889,11662.06,12905.99,51.288216969696975,32.39461111111111,60.8911469280021,51.62396
766,300708,0.4583333333333333,7425.330177514792,7940.309999999999,31.565423030303027,20.62591715976331,37.67968805826241,31.76124
1069,269588,0.8777777777777778,4443.752795031056,29.2,0.0,12.343757763975155,3.659134564794374,0.1168
1309,305669,0.3722222222222222,84701.40437956205,55723.13,220.6673781818182,235.2816788321168,290.4133453288757,222.89252
222,66456,0.8777777777777778,7072.88313253012,44.0,0.0,19.646897590361444,5.824048352089126,0.176
303,111734,0.8388888888888889,967.4477419354838,132.01,0.5047709090909092,2.6873548387096773,1.3013997125893397,0.52804
1291,251469,0.6027777777777777,904.6588235294118,28.35,0.094656,2.5129411764705885,0.8395823096327459,0.1133999999999999
161,308489,0.3444444444444444,511.5199999999999,2.61,0.0,1.4208888888888886,0.421202663360696,0.01044
304,315309,0.2638888888888889,4436.022857142857,21.4,0.0,12.322285714285714,3.652769475597232,0.0856
1291,258410,0.7222222222222222,6548.588153310106,268.29,0.950945454545454,18.190522648083626,6.34327179843527,1.07316
344,58137,0.8444444444444444,774.9233766233766,26.64,0.092344,2.152564935064935,0.7304418067997929,0.10656
403,310928,0.3111111111111111,12578.085714285715,48.260000000000005,0.0,34.939126984126986,10.357216145676155,0.19304
547,279849,0.7361111111111112,8580.118681318681,31.56,0.0,23.833663003663005,7.065156475841204,0.12624
441,299608,0.2916666666666667,76252.95,255.81,0.0,211.81375,62.78922745759695,1.02324
1449,132515,0.7055555555555556,6436.021978021977,21.19,0.0,17.877838827838826,5.299635593116266,0.08476
1449,102594,0.5083333333333333,2972.6376237623763,8.29,0.0,8.257326732673267,2.447769167060767,0.0331599999999999
1289,293488,0.5055555555555555,1666.7440414507773,4.43,0.0,4.629844559585493,1.3724527474969461,0.01772
164,283729,0.5888888888888889,3888.2986899563316,9.9,0.0,10.800829694323143,3.201755091006241,0.0396
155,87794,0.6638888888888889,12031.460240963856,29.62,0.0,33.420722891566264,9.907106462332457,0.11848
1435,310788,0.3472222222222222,10018.08,352.57,1.3125866666666663,27.828,9.561808549995808,1.41028
27,314409,0.2027777777777777,7361.4620689655185,15.92,0.0,20.44850574712644,6.061673892862482,0.06368
1434,135175,0.6444444444444445,1200.6432,2.4,0.0,3.33512,0.9886497372261278,0.0096
507,287910,0.55,2662.1034146341462,4566.85,18.248940606060604,7.3947317073170735,20.441005527051974,18.2674
1472,124272,0.8527777777777777,1010.8000000000001,674.7800000000001,2.692291666211666,2.807777777777778,3.524618167863589,2.69912
303,315650,0.2638888888888889,2785.840776699029,3.73,0.0,7.738446601941747,2.293954400305875,0.01492
375,73212,0.2444444444444444,26771.435999999998,11643.190000000002,46.43420969696971,74.3651,68.47870481972234,46.57276000000001
342,180948,0.7694444444444445,9909.019217081852,11.5,0.0,27.52505338078292,8.159417589785727,0.046
164,87449,0.8638888888888889,397.18600583090387,384.91,1.538471045145331,1.1032944606413997,1.8655272765841284,1.53964
1452,127118,0.4916666666666666,21663.415384615386,13.09,0.0,60.176153846153845,17.838380234378086,0.05236
324,275948,0.725,15706.059574468087,6.34,0.0,43.62794326241135,12.932894361252188,0.02536
224,106058,0.8444444444444444,1366.8346153846153,0.0,0.0,3.79676282051282,1.1254973028886313,0.0
1435,125137,0.8527777777777777,360.1196374622357,0.0,0.0,1.000332326283988,0.29653454493975206,0.0
154,104550,0.7388888888888889,814.3875,0.0,0.0,2.2621875,0.6705938849070592,0.0
161,295632,0.4638888888888889,1816.2757894736842,0.0,0.0,5.045210526315789,1.4955821862759358,0.0
461,128941,0.8444444444444444,988.5993569131833,0.0,0.0,2.7461093247588426,0.814045750173022,0.0
224,85187,0.5055555555555555,4811.667692307691,0.0,0.0,13.365743589743587,3.9620879871884074,0.0
163,105719,0.7777777777777778,358.56,0.0,0.0,0.996,0.2952502873291586,0.0
1409,258411,0.5416666666666666,877.8220183486237,0.0,0.0,2.438394495412844,0.7228279873418482,0.0
666,265329,0.8555555555555555,16289.522123893805,0.0,0.0,45.24867256637168,13.413336924180978,0.0
806,308350,0.3666666666666666,43741.32352941177,0.0,0.0,121.50367647058825,36.018067660130825,0.0
304,283852,0.6555555555555556,14258.404979253111,0.0,0.0,39.60668049792531,11.74084718591027,0.0
101,61292,0.8444444444444444,1536.89625,0.0,0.0,4.26915625,1.265531736411218,0.0
222,103264,0.6972222222222222,203.68988764044943,0.0,0.0,0.5658052434456928,0.16772506094345915,0.0
461,175360,0.7333333333333333,1225.5446366782005,0.0,0.0,3.404290657439446,1.009154412410609,0.0
1092,93578,0.8527777777777777,5526.556363636362,0.0,0.0,15.351545454545452,4.550751211246167,0.0
1409,238688,0.875,702.9684210526317,0.0,0.0,1.9526900584795324,0.5788476915972625,0.0
283,253588,0.8361111111111111,1699.6175548589345,0.0,0.0,4.721159874608151,1.3995218970933243,0.0
381,51334,0.7944444444444444,707.7861386138615,0.0,0.0,1.9660726072607264,0.5828147612487122,0.0
301,166057,0.5638888888888889,1316.666037735849,0.0,0.0,3.6574056603773584,1.084186819383239,0.0
224,116895,0.7972222222222223,1035.9745222929935,0.0,0.0,2.8777070063694263,0.8530560446583393,0.0
526,129921,0.8444444444444444,790.0656716417908,0.0,0.0,2.194626865671641,0.6505664785841794,0.0
1434,268732,0.825,278.819452887538,0.0,0.0,0.774498480243161,0.22958925585119472,0.0
1433,301670,0.3805555555555555,1396.514634146342,0.0,0.0,3.879207317073172,1.1499368222642854,0.0
154,291090,0.5222222222222223,558.1542857142857,0.0,0.0,1.5504285714285715,0.45960289276869737,0.0
1092,70353,0.7833333333333333,1291.7142857142858,0.0,0.0,3.5880952380952382,1.0636407128634586,0.0
154,294610,0.4666666666666667,1604.2052356020943,0.0,0.0,4.456125654450262,1.3209562046699546,0.0
1409,306209,0.2333333333333333,1192.1,0.0,0.0,3.3113888888888887,0.9816149808263329,0.0
101,277889,0.6472222222222223,11325.260655737706,0.0,0.0,31.459057377049184,9.325598122166925,0.0
325,185708,0.4722222222222222,801.1748571428573,0.0,0.0,2.2254857142857145,0.6597141532026053,0.0
101,63972,0.8305555555555556,940.8466019417474,0.0,0.0,2.6134627831715207,0.7747245357986485,0.0
122,65695,0.7333333333333333,242.2304347826087,0.0,0.0,0.6728623188405798,0.19946063551269588,0.0
526,292849,0.5083333333333333,55108.78181818183,0.0,0.0,153.07994949494952,45.378412723611376,0.0
222,306028,0.2861111111111111,491.5830508474576,0.0,0.0,1.3655084745762711,0.40478591312153117,0.0
1309,293489,0.4777777777777778,1782.3272727272729,0.0,0.0,4.950909090909091,1.4676278430034664,0.0
159,316889,0.2222222222222222,8315.265306122448,0.0,0.0,23.097959183673467,6.847067355117237,0.0
1452,299568,0.4194444444444444,9071.65090909091,0.0,0.0,25.199030303030305,7.469900539544048,0.0
1451,169901,0.6472222222222223,557.0541176470587,0.0,0.0,1.5473725490196075,0.4586969776137466,0.0
27,5309,0.7194444444444444,3882.392565055762,0.0,0.0,10.784423791821562,3.1968917903762346,0.0
282,58085,0.8333333333333334,2257.508571428571,0.0,0.0,6.270857142857142,1.8589080052496763,0.0
101,293508,0.525,1556.7636363636366,0.0,0.0,4.324343434343435,1.2818912063251602,0.0
167,253631,0.8722222222222222,363.8925,0.0,0.0,1.0108125,0.2996412460450854,0.0
441,70282,0.7972222222222223,463.2420382165605,0.0,0.0,1.2867834394904458,0.3814489761445352,0.0
27,67687,0.775,325.47878787878784,0.0,0.0,0.904107744107744,0.26801011167101285,0.0
305,191468,0.7361111111111112,149.32173913043476,0.0,0.0,0.4147826086956521,0.12295651043828236,0.0
166,73590,0.8111111111111111,148.41111111111107,0.0,0.0,0.412253086419753,0.12220666889333787,0.0
303,82833,0.8166666666666667,1601.3154098360653,0.0,0.0,4.448098360655737,1.3185766255541824,0.0
1329,222868,0.3861111111111111,313.2215568862276,0.0,0.0,0.8700598802395211,0.2579170980263975,0.0
167,75134,0.8111111111111111,663.5842105263158,0.0,0.0,1.8432894736842105,0.5464174164016834,0.0
403,8747,0.5111111111111111,5318.39405940594,0.0,0.0,14.773316831683168,4.379343413011195,0.0
160,29353,0.4694444444444444,2458.283076923077,0.0,0.0,6.828564102564102,2.024232443100029,0.0
306,281488,0.7,10569.044015444015,0.0,0.0,29.3584555984556,8.702904067253373,0.0
374,101884,0.8444444444444444,533.1692307692308,0.0,0.0,1.481025641025641,0.4390293635087066,0.0
766,56750,0.3583333333333333,2493.3599999999997,0.0,0.0,6.925999999999999,2.053115953857181,0.0
502,121960,0.8194444444444444,804.0339622641508,0.0,0.0,2.2334276729559743,0.6620684359127966,0.0
374,291989,0.5,2581.2175609756096,0.0,0.0,7.170048780487805,2.125460805826413,0.0
324,153114,0.8111111111111111,1628.1406451612904,0.0,0.0,4.522612903225807,1.3406654208393367,0.0
926,196650,0.8111111111111111,1594.1068322981373,0.0,0.0,4.428074534161492,1.3126408418936855,0.0
1472,287088,0.5777777777777777,950.8401746724892,0.0,0.0,2.641222707423581,0.7829535775774201,0.0
306,293128,0.5083333333333333,2473.344,0.0,0.0,6.8704,2.036634110508284,0.0
926,69766,0.5083333333333333,7028.563106796117,0.0,0.0,19.52378640776699,5.787553761693097,0.0
481,293273,0.4388888888888889,2557.9508379888266,0.0,0.0,7.105418994413407,2.106302208528734,0.0
1472,275070,0.7305555555555555,713.8699300699301,0.0,0.0,1.982972027972028,0.5878243584582585,0.0
1472,298049,0.4138888888888888,3953.4600000000005,0.0,0.0,10.981833333333334,3.2554110914333316,0.0
281,67424,0.4027777777777778,870.3642857142859,0.0,0.0,2.417678571428572,0.7166870410480276,0.0
766,86035,0.8416666666666667,196.177358490566,0.0,0.0,0.5449371069182389,0.16153899336740005,0.0
1472,307288,0.3194444444444444,15830.79389312977,0.0,0.0,43.97442748091603,13.035604767947493,0.0
282,301470,0.425,3822.822222222222,0.0,0.0,10.61895061728395,3.147839579204048,0.0
221,90959,0.4861111111111111,2575.6290502793295,0.0,0.0,7.154525139664804,2.1208590393471103,0.0
1449,271469,0.7472222222222222,364.65953177257524,0.0,0.0,1.012943143812709,0.300272845641369,0.0
666,142074,0.8361111111111111,373.52307692307687,0.0,0.0,1.0375641025641025,0.3075713849442488,0.0
1432,151254,0.8722222222222222,6665.01547987616,0.0,0.0,18.51393188854489,5.488196495668022,0.0
160,117378,0.5916666666666667,667.3263157894738,0.0,0.0,1.853684210526316,0.549498790939176,0.0
547,270742,0.8361111111111111,2926.4625,0.0,0.0,8.1290625,2.409747026949486,0.0
441,313390,0.2555555555555555,18094.054054054053,0.0,0.0,50.26126126126126,14.899248824210135,0.0
1436,295588,0.4916666666666666,8763.461052631577,0.0,0.0,24.34294736842105,7.216126711812149,0.0
324,16501,0.7944444444444444,1692.9849056603773,0.0,0.0,4.702735849056603,1.3940603520753982,0.0
155,291128,0.5138888888888888,235.0748815165877,0.0,0.0,0.6529857819905214,0.19356851380979592,0.0
366,80588,0.7944444444444444,558.4745980707396,0.0,0.0,1.5513183279742766,0.4598666486680673,0.0
342,119262,0.5916666666666667,764.354430379747,0.0,0.0,2.1232067510548527,0.629394983241119,0.0
441,302932,0.3861111111111111,1045.3558441558444,0.0,0.0,2.903766233766234,0.8607809386106318,0.0
159,296589,0.4722222222222222,1600.451612903226,0.0,0.0,4.445698924731183,1.317865346290977,0.0
304,121661,0.5305555555555556,3593.65308056872,0.0,0.0,9.982369668246443,2.9591340489715257,0.0
507,26662,0.8194444444444444,10333.184053156145,0.0,0.0,28.70328903654485,8.508689091698548,0.0
154,269808,0.8222222222222222,423.22707692307694,0.0,0.0,1.1756307692307693,0.3484993196871329,0.0
304,82512,0.75,302.0255033557047,0.0,0.0,0.8389597315436241,0.24869789336932607,0.0
154,237608,0.8527777777777777,485.6991044776119,0.0,0.0,1.3491641791044775,0.39994087503494513,0.0
342,284530,0.5861111111111111,11448.344347826087,0.0,0.0,31.80095652173913,9.426949347776665,0.0
402,41764,0.7027777777777777,894.7265625,0.0,0.0,2.4853515625,0.7367477539579299,0.0
421,296669,0.5,5269.567741935483,0.0,0.0,14.63768817204301,4.339138191395908,0.0
324,81959,0.7694444444444445,491.12399999999997,0.0,0.0,1.3642333333333332,0.4044079153119301,0.0
162,315551,0.2277777777777777,14536.246153846154,0.0,0.0,40.378461538461536,11.969630894719023,0.0
606,90109,0.6527777777777778,2741.0629482071713,0.0,0.0,7.61406374501992,2.257082839818936,0.0
323,287248,0.6194444444444445,1584.0775862068963,0.0,0.0,4.400215517241379,1.3043824254776497,0.0
666,284849,0.5722222222222222,3482.614285714286,0.0,0.0,9.673928571428572,2.8677009942932155,0.0
305,238428,0.8055555555555556,567.2150943396226,0.0,0.0,1.5755974842767295,0.46706386540944156,0.0
461,292091,0.4888888888888889,12060.121153846154,0.0,0.0,33.50033653846154,9.93070681586775,0.0
926,270332,0.8722222222222222,1552.0807453416148,0.0,0.0,4.311335403726708,1.2780351573520927,0.0
505,90799,0.6555555555555556,8319.752542372882,0.0,0.0,23.11042372881356,6.8507622954124585,0.0
342,235951,0.6166666666666667,3256.810041841004,0.0,0.0,9.046694560669456,2.681766233350194,0.0
607,67763,0.6027777777777777,356.3678571428572,0.0,0.0,0.9899107142857144,0.2934452036376203,0.0
1109,242548,0.7277777777777777,416.750704225352,0.0,0.0,1.1576408450704223,0.3431664579628636,0.0
168,68681,0.5527777777777778,1737.7100917431198,0.0,0.0,4.8269724770642215,1.430888565043325,0.0
402,270129,0.8,1522.3138263665596,0.0,0.0,4.228649517684888,1.253524081436517,0.0
381,302488,0.3944444444444444,6989.3775000000005,0.0,0.0,19.4149375,5.755287023446441,0.0
381,121035,0.8555555555555555,463.86706948640483,0.0,0.0,1.2885196374622356,0.38196364778111275,0.0
305,60357,0.8111111111111111,575.7142857142858,0.0,0.0,1.5992063492063493,0.4740623836363347,0.0
305,64539,0.7916666666666666,56106.28650519031,10105.39,40.4226443636364,155.85079584775087,86.62243578384371,40.42156
1092,175403,0.775,388.7411764705882,0.0,0.00016,1.0798366013071894,0.32026247671133506,0.0
926,304668,0.3777777777777777,2348.447058823529,1413.06,5.659632727272727,6.523464052287581,7.5934225222720695,5.65224
1329,118009,0.5444444444444444,2545.148815165877,22.879999999999995,0.1016625454545455,7.069857819905213,2.197423140538193,0.0915199999999999
1109,7310,0.5527777777777778,2698.9665071770332,575.34,2.3133212121212137,7.49712918660287,4.53574043550306,2.3013600000000003
375,58558,0.2222222222222222,12254.560000000001,156.31,0.6998312727272727,34.04044444444445,10.790645532802055,0.62524
1289,55307,0.425,13341.93294797688,0.0,0.1112453333333323,37.060924855491336,11.097438819546356,0.0
1291,289629,0.5916666666666667,156703.54520547952,0.0,1.580320000000007,435.2876255707764,130.61525626566157,0.0
202,311988,0.3055555555555556,6838.966956521739,7082.52,28.41855878787879,18.99713043478261,34.049992742998334,28.33008
547,304508,0.3666666666666666,46859.638235294115,28724.56,115.60626545454544,130.16566176470587,154.19205765978586,114.89824
324,61411,0.8305555555555556,305.3142857142857,423.57,1.6990326887926883,0.848095238095238,1.9504386754695058,1.6942799999999998
167,279028,0.6972222222222222,552.043165467626,31.03,0.1344339393939395,1.533453237410072,0.5890047315135702,0.12412
1434,285929,0.6111111111111112,1528.9714285714285,0.0,0.0295146666666668,4.247142857142857,1.288520840260454,0.0
1109,85675,0.6861111111111111,467.22758620689643,0.0,0.0100426666666666,1.297854406130268,0.3947734762262811,0.0
202,274389,0.7638888888888888,2276.751724137931,212.69,0.9027272727272716,6.324310344827587,2.777480733037628,0.85076
365,123198,0.7055555555555556,40195.584555984555,8867.800000000001,36.466136941616895,111.65440154440154,69.5645246299199,35.4712
160,52853,0.7583333333333333,271.00132450331125,0.0,0.0071519999999999,0.7527814569536423,0.23030354765223435,0.0
345,60070,0.6444444444444445,6283.930645161291,12.83,0.2196853333333333,17.455362903225808,5.394083839972044,0.05132
168,13662,0.7444444444444445,589.3369127516779,0.0,0.0171759999999999,1.637046979865772,0.5024557100167675,0.0
166,102526,0.8444444444444444,278.51104477611943,0.0,0.008384,0.7736417910447762,0.23771930230503516,0.0
322,308449,0.3527777777777778,1605.1200000000001,2127.55,8.561910303030304,4.458666666666667,9.883619755277568,8.510200000000001
159,17989,0.7333333333333333,1745.620363636364,1092.0,4.42443085399449,4.848945454545455,5.861833001281601,4.368
403,308930,0.2805555555555555,1062.2267716535434,0.0,0.0383410909090908,2.950629921259843,0.9130141150596742,0.0
507,56270,0.55,11139.511520737327,3403.62,14.024781818181818,30.94308755760369,23.197427894721777,13.61448
303,61892,0.8611111111111112,804.9837837837838,620.7799999999999,2.5148129860769863,2.236066066066066,3.177663536772757,2.4831199999999995
