Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
526,24460,0.8472222222222222,283.7081081081081,20.23,0.0161359999999999,0.7880780780780781,1.194133364516673,0.08092
1329,109617,0.85,98766.60192926045,115350.8,439.46256379772,274.3516720257235,338.7919677072832,461.4032
461,75823,0.8722222222222222,1874.6444444444446,102.0,0.0,5.207345679012346,6.202776257919202,0.408
324,281371,0.7083333333333334,11174.535849056605,603.06,0.0,31.04037735849057,24.361201160346642,2.41224
366,107021,0.775,309.2917808219178,443.51,1.7093131556662515,0.8591438356164384,1.4279827640753382,1.77404
321,222429,0.8166666666666667,7548.91875,4358.15,15.857868454545452,20.96921875,20.268175987298363,17.432599999999997
1092,72441,0.2166666666666666,2969.875862068965,154.38000000000002,0.0,8.249655172413792,-10.296459754648911,0.6175200000000001
281,85900,0.875,958.726380368098,151.45999999999998,0.4097236363636367,2.663128834355828,1.885526560479611,0.6058399999999999
162,58157,0.8222222222222222,3062.986229508196,293.69,0.5565105454545453,8.508295081967212,5.193487799605095,1.17476
1449,102584,0.5694444444444444,115.70232558139531,5.82,0.0,0.3213953488372092,0.7922435790516884,0.02328
1289,302489,0.4361111111111111,5723.955279503106,481.23,0.7796305454545455,15.899875776397517,10.990218515026637,1.92492
162,309768,0.3388888888888889,34300.632558139536,17389.83,62.70862787878789,95.27953488372094,118.74566971275539,69.55932000000001
166,127025,0.7972222222222223,488.4308681672027,60.47,0.1446133333333333,1.356752411575563,1.029400225889927,0.2418799999999999
547,300971,0.3861111111111111,2124.043113772455,105.06,0.0,5.900119760479042,7.099907594184277,0.42024
160,320270,0.2027777777777777,8674.844444444445,426.71,0.0025999999999999,24.096790123456792,18.139012757194905,1.70684
461,270790,0.8083333333333333,3768.3310344827582,184.84,0.0,10.46758620689655,21.004320389065537,0.73936
301,57420,0.8194444444444444,3194.658520900322,407.51,1.0032644848484833,8.874051446945339,6.740134816859971,1.63004
1349,100462,0.85,4554.623076923077,219.41,0.0,12.651730769230769,21.056211819098145,0.87764
1109,127415,0.7972222222222223,3086.181818181818,2558.02,9.638105212121213,8.572727272727272,9.217567879105049,10.23208
367,310548,0.3361111111111111,10513.25853658537,499.02,0.0,29.20349593495936,23.37660141600523,1.99608
547,174980,0.8305555555555556,1400.0245398773006,68.0,0.0063119999999998,3.888957055214724,4.45835535605348,0.272
1329,316248,0.2611111111111111,11240.554455445546,508.78,0.0,31.223762376237627,36.833415682255215,2.03512
626,272408,0.2444444444444444,211461.6505263158,9503.73,0.0,587.3934736842106,-164.694570828095,38.01492
365,61950,0.7833333333333333,5923.806101694914,294.22,0.1153813333333328,16.45501694915254,9.264788969558479,1.17688
122,292808,0.3111111111111111,24933.265116279068,1086.5700000000002,0.0,69.25906976744186,26.76963429248062,4.346280000000001
866,314728,0.2722222222222222,25160.93333333333,1059.34,0.0,69.89148148148148,55.561021897306624,4.237360000000001
159,96395,0.2194444444444444,4767.265384615385,199.47,0.0,13.242403846153849,4.151595864243431,0.79788
283,65009,0.8305555555555556,4531.351456310679,351.1,0.6546552727272733,12.587087378640776,6.840799429388343,1.4044
222,279649,0.6361111111111111,3410.8068669527893,6140.3,24.00050303030304,9.474463519313304,19.163985500087936,24.5612
1409,87625,0.2166666666666666,4830.440366972478,1713.91,6.064818181818183,13.417889908256882,13.664278035537821,6.855639999999999
1434,84815,0.2111111111111111,70113.78,22041.91,76.71904484848483,194.7605,260.45045406321003,88.16763999999999
441,101009,0.8666666666666667,1156.897805642633,61.76,0.0582026666666666,3.213605015673981,2.4074810049686683,0.2470399999999999
321,289608,0.5638888888888889,3324.966515837104,273.5,0.552233454545455,9.236018099547511,4.369186837908904,1.094
303,301528,0.4333333333333333,3399.490909090909,138.98000000000002,0.004112,9.443030303030303,8.636344440499217,0.5559200000000001
122,66784,0.6666666666666666,401.0199203187251,19.11,0.0116639999999999,1.1139442231075698,0.9590912257530233,0.07644
666,113153,0.8138888888888889,1450.845,58.5,0.0,4.030125,9.197717455216283,0.234
504,310829,0.3,100666.57142857146,4056.0,0.0,279.6293650793652,224.6400048802676,16.224
365,23401,0.4222222222222222,922.3448275862069,36.870000000000005,0.0,2.5620689655172413,3.4198896873594116,0.14748
1409,143855,0.7138888888888889,4349.589928057554,280.21,0.4274465454545459,12.082194244604317,8.088335436569832,1.1208399999999998
371,71885,0.5416666666666666,2534.302702702703,1799.56,6.80027393939394,7.03972972972973,7.033830671225103,7.19824
372,62485,0.5944444444444444,7392.884210526316,360.76,0.2861333333333332,20.53578947368421,14.332990867071379,1.44304
527,270929,0.7916666666666666,2179.0285714285715,81.99,0.0,6.052857142857143,8.632009593947297,0.32796
241,279229,0.75,22487.649635036494,845.58,0.0,62.46569343065693,46.1395821058018,3.38232
163,62903,0.8111111111111111,879.8185430463575,32.83,0.0,2.443940397350993,3.1383195558709835,0.13132
282,271788,0.8472222222222222,1418.6628571428573,52.400000000000006,0.0,3.940730158730159,3.5668726598514833,0.2096
1289,129600,0.85,386.0681672025723,14.2,0.0,1.0724115755627008,2.450621708377747,0.0567999999999999
321,97392,0.2583333333333333,7231.111926605505,260.72,0.0,20.086422018348625,18.127655847255088,1.0428799999999998
1472,297869,0.4777777777777778,15738.13407821229,3800.62,12.975703030303045,43.71703910614525,39.13231224601829,15.20248
1092,71544,0.8611111111111112,18513.160615384615,645.75,0.0,51.42544615384615,75.66986730596275,2.583
324,271848,0.7694444444444445,670.9608247422681,499.81,1.906203071540144,1.8637800687285224,2.1110126688253272,1.99924
341,113152,0.8388888888888889,599.559633027523,25.32,0.0185066666666666,1.6654434250764527,1.9199737606316811,0.10128
122,296368,0.425,2898.950561797753,99.65,0.0,8.052640449438202,10.200342418297621,0.3986
502,287731,0.6166666666666667,14248.124017467251,484.73,0.0,39.57812227074236,32.05252625472572,1.93892
1289,121051,0.8638888888888889,2382.4528301886794,80.02,0.0,6.617924528301887,5.894117202261715,0.32008
324,276089,0.7527777777777778,4864.515463917525,162.22,0.0,13.51254295532646,14.308123596932077,0.64888
547,87226,0.5916666666666667,4637.470129870129,179.53,0.1011280000000003,12.88186147186147,8.624606305276382,0.71812
160,65750,0.7583333333333333,1614.2756183745582,531.65,1.911882402826855,4.4840989399293285,3.4125219024589164,2.1266
1449,270249,0.7777777777777778,1504.6941176470584,500.8299999999999,1.80526588235294,4.17970588235294,3.437274797022191,2.0033199999999995
324,290533,0.5111111111111111,5811.816113744075,189.77,0.0,16.143933649289096,26.605108634724346,0.7590800000000001
1434,151495,0.7888888888888889,10013.376158940398,324.8,0.0,27.81493377483444,51.99985078794172,1.2992
155,87846,0.8138888888888889,349.42712933753944,11.330000000000002,0.0,0.9706309148264984,1.3264551978014987,0.04532
324,83217,0.8666666666666667,1356.7816513761468,43.96,0.0,3.7688379204892968,4.614506474396145,0.1758399999999999
441,65355,0.7777777777777778,397.7337792642141,13.16,0.0011573333333332,1.1048160535117058,1.073152634231194,0.05264
503,312332,0.2722222222222222,3886.5300000000007,122.98,0.0,10.795916666666669,6.877962958657858,0.4919199999999999
365,161177,0.7944444444444444,3007.183216783217,94.4,0.0,8.353286713286714,6.706938670002268,0.3776
806,63565,0.45,3252.6538922155696,1015.49,3.657564848484849,9.035149700598804,8.004890324539769,4.06196
164,289868,0.5444444444444444,2228.8623853211006,716.3499999999999,2.597927272727272,6.191284403669724,4.473666909464324,2.8654
626,73655,0.7833333333333333,466.2644951140064,28.0,0.05672,1.2951791530944623,1.0972459311925225,0.112
224,76913,0.775,1596.943143812709,46.7,0.0,4.435953177257525,8.600403331748879,0.1868
222,183349,0.85,1117.9085714285713,40.18,0.0307786666666668,3.1053015873015872,2.802243588777959,0.16072
27,51113,0.8333333333333334,4435.094117647059,6002.790000000001,23.497557561497324,12.319705882352942,20.047691080909523,24.011160000000004
222,66677,0.7888888888888889,305.15510204081636,8.61,0.0,0.8476530612244899,1.1991213231820181,0.03444
1289,274551,0.7805555555555556,29691.903157894736,6938.16,24.409917090909104,82.47750877192982,57.18712846348482,27.75264
1069,140536,0.2888888888888888,1062.165137614679,524.49,1.9790545454545456,2.9504587155963304,4.1400971380486755,2.09796
367,179349,0.6472222222222223,3487.48085106383,172.39,0.3055949090909089,9.68744680851064,9.038483770330293,0.68956
153,288068,0.6,11457.702242152467,2013.4,6.807810909090907,31.82695067264574,25.387495879500918,8.0536
606,288248,0.6166666666666667,4755.039999999999,332.96000000000004,0.8183541818181825,13.208444444444442,9.563337050346917,1.33184
647,75424,0.8777777777777778,2649.385714285714,3838.649999999999,15.069536207792208,7.359404761904761,12.722557818540814,15.354599999999996
527,191608,0.2916666666666667,1711.2188976377952,45.86,0.0,4.7533858267716536,5.299119569868189,0.18344
344,64873,0.7694444444444445,3294.770526315789,269.89,0.726648727272729,9.152140350877191,5.500830506648539,1.07956
303,282268,0.65,3092.0399999999995,80.45,0.0,8.588999999999999,7.847591623324125,0.3218
1434,125460,0.3305555555555555,1544.031496062992,39.35,0.0,4.288976377952755,6.191562074691514,0.1573999999999999
155,287008,0.5944444444444444,2338.8412017167384,59.510000000000005,0.0025706666666665,6.496781115879829,5.019420222970663,0.23804
305,310509,0.3166666666666666,11592.028124999999,278.81,0.0,32.200078125,17.816330541933134,1.11524
1432,97727,0.35,12886.18775510204,320.88,0.0615920000000001,35.79496598639456,29.784281024945606,1.28352
160,37654,0.8527777777777777,210.0745341614907,72.75,0.2713855584415583,0.5835403726708075,0.6287852351819389,0.291
168,294772,0.525,30338.517525773197,4601.06,15.609149090909094,84.27365979381443,57.41248348237769,18.40424
646,315988,0.3527777777777778,7682.541732283464,3995.59,15.285647272727276,21.3403937007874,34.20756922366439,15.98236
282,119328,0.7138888888888889,33194.331818181825,750.0799999999998,0.0,92.20647727272728,69.65463081768696,3.0003199999999994
1434,206668,0.3472222222222222,13488.459574468086,324.2,0.0811679999999996,37.46794326241135,38.83182564650779,1.2968
303,282809,0.6777777777777778,670.5234200743494,15.02,0.0,1.8625650557620816,6.104329619990259,0.06008
344,100178,0.8527777777777777,360.8780487804878,7.9,0.0,1.002439024390244,1.8057581704933774,0.0316
441,292028,0.5472222222222223,5712.455769230769,358.76,0.9411195151515164,15.867932692307692,11.363793854355785,1.43504
1289,278868,0.75,3087.3884892086335,154.03,0.3558407272727267,8.576079136690648,4.484027365114713,0.61612
546,121056,0.6083333333333333,744.3378151260505,330.21000000000004,1.2582751515151511,2.067605042016807,2.3826795450022527,1.3208400000000002
726,316588,0.2388888888888889,4941.146938775511,103.8,0.0,13.725408163265309,4.11600944191856,0.4152
159,280108,0.7,943.2264705882353,21.47,0.0087013333333333,2.6200735294117647,2.0025137186787925,0.08588
154,304448,0.2194444444444444,164165.8099009901,3268.79,0.0,456.0161386138614,140.85750714004467,13.07516
1432,315528,0.2111111111111111,2504.8363636363633,48.84,0.0,6.957878787878787,-4.593537122260001,0.19536
282,266269,0.8638888888888889,11248.557894736843,216.6,0.0,31.245994152046787,77.05336509597933,0.8664
1436,295948,0.4333333333333333,9147.49411764706,175.75,0.0,25.409705882352945,23.351205838217307,0.703
202,9763,0.8666666666666667,251.82754491017963,91.56,0.347404614770459,0.6995209580838323,0.8807990220525332,0.36624
314,74642,0.5194444444444445,10399.19390862944,192.42,0.0,28.88664974619289,20.6401439844022,0.76968
155,60272,0.8083333333333333,5887.754716981132,106.52,0.0,16.354874213836478,23.238184369111423,0.4260799999999999
403,8799,0.875,25789.03486238532,693.21,0.9504266666666664,71.63620795107033,48.45210444285078,2.77284
365,134215,0.825,9378.455844155844,165.0,0.0,26.051266233766235,39.154708156567644,0.66
82,89807,0.7527777777777778,2569.866666666667,45.0,0.0,7.138518518518518,7.1410300915390845,0.18
1289,287416,0.5638888888888889,1834.1060869565217,32.02,0.0,5.094739130434783,8.167009502148236,0.12808
166,78489,0.8722222222222222,144.10030959752325,2.46,0.0,0.4002786377708979,0.5494573152807849,0.00984
282,278508,0.7805555555555556,4349.786476868328,335.78,1.0532475151515166,12.082740213523133,6.657607167371148,1.34312
324,161978,0.4416666666666666,13867.88,220.52,0.0,38.52188888888889,32.844419031468085,0.8820800000000001
507,307731,0.2666666666666666,6103.482352941176,96.63,0.0,16.954117647058823,10.304098144428512,0.38652
156,314788,0.2527777777777777,23682.26666666666,366.3299999999999,0.0,65.78407407407406,3.9144071907339186,1.4653199999999995
101,71342,0.7833333333333333,141.87661016949153,3.75,0.006224,0.3941016949152542,0.5170639579854887,0.015
221,2161,0.8222222222222222,686.5779179810725,10.31,0.0,1.9071608832807567,3.049633470235157,0.04124
154,248071,0.8,1838.6746081504705,27.56,0.0,5.10742946708464,5.900151175443857,0.1102399999999999
166,97320,0.8527777777777777,578.6311926605505,8.67,0.0,1.607308868501529,1.8826167630470967,0.03468
766,55662,0.7972222222222223,651.3821656050957,47.18,0.1497018181818181,1.809394904458599,1.4596660641781247,0.18872
1329,66779,0.8527777777777777,2328.4887537993923,1178.92,4.576763225200332,6.468024316109423,8.55567654145467,4.71568
1472,1319,0.8472222222222222,58906.25942492013,20519.67,78.70965897182687,163.62849840255592,92.7999064292093,82.07867999999999
314,268170,0.8722222222222222,2776.0120481927706,39.04,0.0,7.711144578313252,8.959117441408152,0.15616
224,307712,0.3055555555555556,1075.3984962406014,14.7,0.0,2.987218045112782,2.7676079720236983,0.0588
1449,308668,0.3694444444444444,110724.58208955223,1477.7399999999998,0.0,307.5682835820895,215.79514605297265,5.910959999999999
154,268091,0.6555555555555556,159.69486166007903,2.13,0.0,0.443596837944664,0.7722990864072021,0.00852
607,72863,0.8611111111111112,4941.444578313253,63.68,0.0,13.726234939759037,21.657550096842275,0.25472
159,86178,0.8027777777777778,17829.660606060606,9996.660000000002,39.07329156779922,49.52683501683502,46.478029171873324,39.98664000000001
381,308908,0.2777777777777778,20140.52727272727,254.8,0.0,55.94590909090909,63.76652219491702,1.0192
926,304310,0.3861111111111111,4846.988235294117,60.2,0.0,13.463856209150324,19.20694093129191,0.2408
159,298028,0.4888888888888889,10050.64309392265,2789.32,10.664693333333323,27.91845303867403,22.683736462519562,11.15728
1434,226268,0.4111111111111111,3711.110059171597,45.07,0.0,10.308639053254437,19.731010884217905,0.18028
441,257389,0.8777777777777778,525.5337423312883,5.73,0.0,1.4598159509202453,1.753398445653064,0.02292
365,256629,0.8555555555555555,7306.377777777777,77.35,0.0,20.29549382716049,25.10935159154065,0.3093999999999999
101,199108,0.8555555555555555,5073.243037974685,15487.37,61.74698982738781,14.0923417721519,44.05915889307544,61.94948
626,127111,0.4388888888888889,5709.429585798816,54.6,0.0,15.859526627218935,14.972159331209655,0.2184
160,63647,0.8194444444444444,1872.4871287128713,142.86,0.5023510303030301,5.201353135313531,3.2570584214923795,0.5714400000000001
166,100294,0.7472222222222222,485.12290909090905,115.54,0.4445149090909092,1.3475636363636363,1.3815766397571134,0.46216
606,275249,0.7944444444444444,2523.295945945946,22.03,0.0,7.009155405405406,9.792564793145381,0.08812
461,279888,0.3972222222222222,3588.1745454545458,483.92,1.810933090909092,9.967151515151516,5.72897103195182,1.93568
306,124329,0.8666666666666667,8368.607547169811,363.25,1.1664734545454545,23.2461320754717,11.756212095192197,1.4529999999999998
1109,308648,0.2416666666666666,360895.6862068965,3031.33,0.0,1002.4880172413792,-284.83542025041186,12.12532
607,296188,0.4277777777777777,16299.243243243245,131.16,0.0,45.27567567567568,42.063436830616325,0.52464
159,74565,0.5944444444444444,1025.2134453781512,8.02,0.0,2.84781512605042,4.229203155323635,0.03208
344,94138,0.7777777777777778,396.6058252427184,3.04,0.0,1.10168284789644,2.4859493018737786,0.01216
507,120876,0.2194444444444444,42888.67346938776,5413.01,20.4096303030303,119.13520408163266,149.00970151407873,21.65204
159,298008,0.4888888888888889,11662.06,12905.99,51.288216969696975,32.39461111111111,47.197038090332114,51.62396
766,300708,0.4583333333333333,7425.330177514792,7940.309999999999,31.565423030303027,20.62591715976331,30.634700523173496,31.76124
1069,269588,0.8777777777777778,4443.752795031056,29.2,0.0,12.343757763975155,17.274590742320644,0.1168
1309,305669,0.3722222222222222,84701.40437956205,55723.13,220.6673781818182,235.2816788321168,367.45754935862254,222.89252
222,66456,0.8777777777777778,7072.88313253012,44.0,0.0,19.646897590361444,20.810734613757496,0.176
303,111734,0.8388888888888889,967.4477419354838,132.01,0.5047709090909092,2.6873548387096773,1.818466145744021,0.52804
1291,251469,0.6027777777777777,904.6588235294118,28.35,0.094656,2.5129411764705885,2.1235946997457043,0.1133999999999999
161,308489,0.3444444444444444,511.5199999999999,2.61,0.0,1.4208888888888886,1.6870534831912183,0.01044
304,315309,0.2638888888888889,4436.022857142857,21.4,0.0,12.322285714285714,3.5268361633273084,0.0856
1291,258410,0.7222222222222222,6548.588153310106,268.29,0.950945454545454,18.190522648083626,12.805512056398317,1.07316
344,58137,0.8444444444444444,774.9233766233766,26.64,0.092344,2.152564935064935,1.4607670907673944,0.10656
403,310928,0.3111111111111111,12578.085714285715,48.260000000000005,0.0,34.939126984126986,-10.957703243000731,0.19304
547,279849,0.7361111111111112,8580.118681318681,31.56,0.0,23.833663003663005,31.766519200505606,0.12624
441,299608,0.2916666666666667,76252.95,255.81,0.0,211.81375,81.53425134187655,1.02324
1449,132515,0.7055555555555556,6436.021978021977,21.19,0.0,17.877838827838826,25.32916466987991,0.08476
1449,102594,0.5083333333333333,2972.6376237623763,8.29,0.0,8.257326732673267,7.361992129066267,0.0331599999999999
1289,293488,0.5055555555555555,1666.7440414507773,4.43,0.0,4.629844559585493,6.672171757971645,0.01772
164,283729,0.5888888888888889,3888.2986899563316,9.9,0.0,10.800829694323143,17.486872909182306,0.0396
155,87794,0.6638888888888889,12031.460240963856,29.62,0.0,33.420722891566264,44.70110307791447,0.11848
1435,310788,0.3472222222222222,10018.08,352.57,1.3125866666666663,27.828,35.96139442501445,1.41028
27,314409,0.2027777777777777,7361.4620689655185,15.92,0.0,20.44850574712644,-1.9045319687569118,0.06368
1434,135175,0.6444444444444445,1200.6432,2.4,0.0,3.33512,4.587724431853831,0.0096
507,287910,0.55,2662.1034146341462,4566.85,18.248940606060604,7.3947317073170735,13.477556053775203,18.2674
1472,124272,0.8527777777777777,1010.8000000000001,674.7800000000001,2.692291666211666,2.807777777777778,3.6683910465201977,2.69912
303,315650,0.2638888888888889,2785.840776699029,3.73,0.0,7.738446601941747,7.011693192171525,0.01492
375,73212,0.2444444444444444,26771.435999999998,11643.190000000002,46.43420969696971,74.3651,99.89301243740212,46.57276000000001
342,180948,0.7694444444444445,9909.019217081852,11.5,0.0,27.52505338078292,25.869960592872772,0.046
164,87449,0.8638888888888889,397.18600583090387,384.91,1.538471045145331,1.1032944606413997,2.0251114524833773,1.53964
1452,127118,0.4916666666666666,21663.415384615386,13.09,0.0,60.176153846153845,-27.80094443010415,0.05236
324,275948,0.725,15706.059574468087,6.34,0.0,43.62794326241135,50.84930858872452,0.02536
224,106058,0.8444444444444444,1366.8346153846153,0.0,0.0,3.79676282051282,8.931934348853678,0.0
1435,125137,0.8527777777777777,360.1196374622357,0.0,0.0,1.000332326283988,1.2615186734030888,0.0
154,104550,0.7388888888888889,814.3875,0.0,0.0,2.2621875,3.7390249997559337,0.0
161,295632,0.4638888888888889,1816.2757894736842,0.0,0.0,5.045210526315789,4.499298971881137,0.0
461,128941,0.8444444444444444,988.5993569131833,0.0,0.0,2.7461093247588426,2.400301862610423,0.0
224,85187,0.5055555555555555,4811.667692307691,0.0,0.0,13.365743589743587,18.508271257047518,0.0
163,105719,0.7777777777777778,358.56,0.0,0.0,0.996,1.8297974638455563,0.0
1409,258411,0.5416666666666666,877.8220183486237,0.0,0.0,2.438394495412844,1.9013413543724724,0.0
666,265329,0.8555555555555555,16289.522123893805,0.0,0.0,45.24867256637168,70.76129837948437,0.0
806,308350,0.3666666666666666,43741.32352941177,0.0,0.0,121.50367647058825,189.78248651912185,0.0
304,283852,0.6555555555555556,14258.404979253111,0.0,0.0,39.60668049792531,35.1039866723698,0.0
101,61292,0.8444444444444444,1536.89625,0.0,0.0,4.26915625,4.394439521542629,0.0
222,103264,0.6972222222222222,203.68988764044943,0.0,0.0,0.5658052434456928,0.9950364706791481,0.0
461,175360,0.7333333333333333,1225.5446366782005,0.0,0.0,3.404290657439446,6.712268137530116,0.0
1092,93578,0.8527777777777777,5526.556363636362,0.0,0.0,15.351545454545452,17.914246194651607,0.0
1409,238688,0.875,702.9684210526317,0.0,0.0,1.9526900584795324,3.7089592151332322,0.0
283,253588,0.8361111111111111,1699.6175548589345,0.0,0.0,4.721159874608151,6.185528919699515,0.0
381,51334,0.7944444444444444,707.7861386138615,0.0,0.0,1.9660726072607264,2.808113785809944,0.0
301,166057,0.5638888888888889,1316.666037735849,0.0,0.0,3.6574056603773584,5.022873629844252,0.0
224,116895,0.7972222222222223,1035.9745222929935,0.0,0.0,2.8777070063694263,4.239872937019135,0.0
526,129921,0.8444444444444444,790.0656716417908,0.0,0.0,2.194626865671641,3.10981181669894,0.0
1434,268732,0.825,278.819452887538,0.0,0.0,0.774498480243161,1.2058799948341616,0.0
1433,301670,0.3805555555555555,1396.514634146342,0.0,0.0,3.879207317073172,4.921048193171506,0.0
154,291090,0.5222222222222223,558.1542857142857,0.0,0.0,1.5504285714285715,3.6306598297244017,0.0
1092,70353,0.7833333333333333,1291.7142857142858,0.0,0.0,3.5880952380952382,5.9970581291201634,0.0
154,294610,0.4666666666666667,1604.2052356020943,0.0,0.0,4.456125654450262,4.60797090573607,0.0
1409,306209,0.2333333333333333,1192.1,0.0,0.0,3.3113888888888887,3.7460203321645773,0.0
101,277889,0.6472222222222223,11325.260655737706,0.0,0.0,31.459057377049184,35.8000307568427,0.0
325,185708,0.4722222222222222,801.1748571428573,0.0,0.0,2.2254857142857145,2.160533857706819,0.0
101,63972,0.8305555555555556,940.8466019417474,0.0,0.0,2.6134627831715207,5.594960571412843,0.0
122,65695,0.7333333333333333,242.2304347826087,0.0,0.0,0.6728623188405798,0.9368906878862161,0.0
526,292849,0.5083333333333333,55108.78181818183,0.0,0.0,153.07994949494952,118.99030238735294,0.0
222,306028,0.2861111111111111,491.5830508474576,0.0,0.0,1.3655084745762711,1.651455586945959,0.0
1309,293489,0.4777777777777778,1782.3272727272729,0.0,0.0,4.950909090909091,4.846872689737116,0.0
159,316889,0.2222222222222222,8315.265306122448,0.0,0.0,23.097959183673467,25.742030423785963,0.0
1452,299568,0.4194444444444444,9071.65090909091,0.0,0.0,25.199030303030305,26.562810168002915,0.0
1451,169901,0.6472222222222223,557.0541176470587,0.0,0.0,1.5473725490196075,4.067943194162297,0.0
27,5309,0.7194444444444444,3882.392565055762,0.0,0.0,10.784423791821562,16.11985480654543,0.0
282,58085,0.8333333333333334,2257.508571428571,0.0,0.0,6.270857142857142,6.5849630438762645,0.0
101,293508,0.525,1556.7636363636366,0.0,0.0,4.324343434343435,7.681225976871819,0.0
167,253631,0.8722222222222222,363.8925,0.0,0.0,1.0108125,2.502596938736523,0.0
441,70282,0.7972222222222223,463.2420382165605,0.0,0.0,1.2867834394904458,2.6520315228975906,0.0
27,67687,0.775,325.47878787878784,0.0,0.0,0.904107744107744,1.1451134146717057,0.0
305,191468,0.7361111111111112,149.32173913043476,0.0,0.0,0.4147826086956521,0.5001487878764227,0.0
166,73590,0.8111111111111111,148.41111111111107,0.0,0.0,0.412253086419753,0.6950384933737194,0.0
303,82833,0.8166666666666667,1601.3154098360653,0.0,0.0,4.448098360655737,3.9900522566834016,0.0
1329,222868,0.3861111111111111,313.2215568862276,0.0,0.0,0.8700598802395211,0.9538907414470127,0.0
167,75134,0.8111111111111111,663.5842105263158,0.0,0.0,1.8432894736842105,1.7441242887606112,0.0
403,8747,0.5111111111111111,5318.39405940594,0.0,0.0,14.773316831683168,30.980200438493267,0.0
160,29353,0.4694444444444444,2458.283076923077,0.0,0.0,6.828564102564102,8.91320137878391,0.0
306,281488,0.7,10569.044015444015,0.0,0.0,29.3584555984556,40.345865175109,0.0
374,101884,0.8444444444444444,533.1692307692308,0.0,0.0,1.481025641025641,1.745340003976539,0.0
766,56750,0.3583333333333333,2493.3599999999997,0.0,0.0,6.925999999999999,9.589809828792205,0.0
502,121960,0.8194444444444444,804.0339622641508,0.0,0.0,2.2334276729559743,3.9978736311963092,0.0
374,291989,0.5,2581.2175609756096,0.0,0.0,7.170048780487805,5.380789097908584,0.0
324,153114,0.8111111111111111,1628.1406451612904,0.0,0.0,4.522612903225807,6.29229405650379,0.0
926,196650,0.8111111111111111,1594.1068322981373,0.0,0.0,4.428074534161492,6.9353033376348225,0.0
1472,287088,0.5777777777777777,950.8401746724892,0.0,0.0,2.641222707423581,4.7596068539472,0.0
306,293128,0.5083333333333333,2473.344,0.0,0.0,6.8704,11.188689238780823,0.0
926,69766,0.5083333333333333,7028.563106796117,0.0,0.0,19.52378640776699,25.80296935081888,0.0
481,293273,0.4388888888888889,2557.9508379888266,0.0,0.0,7.105418994413407,6.8517230431959275,0.0
1472,275070,0.7305555555555555,713.8699300699301,0.0,0.0,1.982972027972028,3.3251352734208712,0.0
1472,298049,0.4138888888888888,3953.4600000000005,0.0,0.0,10.981833333333334,13.397339114921447,0.0
281,67424,0.4027777777777778,870.3642857142859,0.0,0.0,2.417678571428572,4.302944961930638,0.0
766,86035,0.8416666666666667,196.177358490566,0.0,0.0,0.5449371069182389,0.7539087809733729,0.0
1472,307288,0.3194444444444444,15830.79389312977,0.0,0.0,43.97442748091603,52.90399487189791,0.0
282,301470,0.425,3822.822222222222,0.0,0.0,10.61895061728395,11.001709471773545,0.0
221,90959,0.4861111111111111,2575.6290502793295,0.0,0.0,7.154525139664804,9.780222771262686,0.0
1449,271469,0.7472222222222222,364.65953177257524,0.0,0.0,1.012943143812709,1.152748734781443,0.0
666,142074,0.8361111111111111,373.52307692307687,0.0,0.0,1.0375641025641025,2.0550001984516184,0.0
1432,151254,0.8722222222222222,6665.01547987616,0.0,0.0,18.51393188854489,32.97406909989953,0.0
160,117378,0.5916666666666667,667.3263157894738,0.0,0.0,1.853684210526316,1.9258257592101287,0.0
547,270742,0.8361111111111111,2926.4625,0.0,0.0,8.1290625,18.833525792868407,0.0
441,313390,0.2555555555555555,18094.054054054053,0.0,0.0,50.26126126126126,65.01631019602567,0.0
1436,295588,0.4916666666666666,8763.461052631577,0.0,0.0,24.34294736842105,25.621388876491856,0.0
324,16501,0.7944444444444444,1692.9849056603773,0.0,0.0,4.702735849056603,6.462623993785385,0.0
155,291128,0.5138888888888888,235.0748815165877,0.0,0.0,0.6529857819905214,1.125521104387618,0.0
366,80588,0.7944444444444444,558.4745980707396,0.0,0.0,1.5513183279742766,1.7603052220366748,0.0
342,119262,0.5916666666666667,764.354430379747,0.0,0.0,2.1232067510548527,3.9509785017088075,0.0
441,302932,0.3861111111111111,1045.3558441558444,0.0,0.0,2.903766233766234,2.9859170652351485,0.0
159,296589,0.4722222222222222,1600.451612903226,0.0,0.0,4.445698924731183,5.243492542220571,0.0
304,121661,0.5305555555555556,3593.65308056872,0.0,0.0,9.982369668246443,16.412042652263295,0.0
507,26662,0.8194444444444444,10333.184053156145,0.0,0.0,28.70328903654485,33.942416792925606,0.0
154,269808,0.8222222222222222,423.22707692307694,0.0,0.0,1.1756307692307693,2.851067436619234,0.0
304,82512,0.75,302.0255033557047,0.0,0.0,0.8389597315436241,1.734797724231517,0.0
154,237608,0.8527777777777777,485.6991044776119,0.0,0.0,1.3491641791044775,1.7481162690153988,0.0
342,284530,0.5861111111111111,11448.344347826087,0.0,0.0,31.80095652173913,32.20164111215818,0.0
402,41764,0.7027777777777777,894.7265625,0.0,0.0,2.4853515625,2.734816096619941,0.0
421,296669,0.5,5269.567741935483,0.0,0.0,14.63768817204301,16.810408369674846,0.0
