Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9,22,9,675.41,80.0916,38.2055757575759,34.36227220426026,92.44072727272729,-5.533272727272728,0.1185821945188848,-0.0081924649135676,21,0.0666666666666666,672.14,79.90574545454545,1356.3529090909094,1219.9101032518845,21.74854545454545,8.792545454545454,0.1188825921006716,0.0130814197258688,22,9,0.05,675.41,80.0916,38.2055757575759,34.36227220426026,92.44072727272729,-5.533272727272728,0.1185821945188848,-0.0081924649135676,234.69,105797,343.45191437151095,108.76191437151095
0.85,43,9,552.12,63.11397575757576,605.9965252525252,539.5885666702192,36.57490909090909,4.141575757575758,0.1143120621560091,0.0075012239324345,36,0.05,449.11,35.40087272727273,1015.7181818181822,904.4109908712225,-19.71309090909091,9.03890909090909,0.0788245034117982,0.0201262699358934,43,9,0.05,552.12,63.11397575757576,605.9965252525252,539.5885666702192,36.57490909090909,4.141575757575758,0.1143120621560091,0.0075012239324345,100.28,118881,728.7466157013845,628.4666157013845
0.9222222222222224,73,9,4641.64,460.7411030303031,7568.043474747474,6687.022805372657,139.6850909090909,72.10642424242425,0.0992625673318704,0.0155346869301419,44,0.0416666666666666,3241.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,9,0.05,4641.64,460.7411030303031,7568.043474747474,6687.022805372657,139.6850909090909,72.10642424242425,0.0992625673318704,0.0155346869301419,2280.8899999999994,182468,2587.155119133754,306.2651191337545
0.8666666666666667,27,9,545.46,66.41991515151517,-136.9596767676768,-124.00333832936056,87.67309090909093,-7.36157575757576,0.1217686267581768,-0.0134960872613496,15,0.05,217.68,10.554072727272723,299.13436363636373,270.83635545416445,-0.9041818181818186,2.3278181818181816,0.0484843473321973,0.0106937623200026,27,9,0.05,545.46,66.41991515151517,-136.9596767676768,-124.00333832936056,87.67309090909093,-7.36157575757576,0.1217686267581768,-0.0134960872613496,959.11,58292,285.17019814892035,673.9398018510797
0.9833333333333332,16,9,721.6199999999999,94.10963636363635,-358.8806060606058,0.0,139.43454545454546,-14.949454545454545,0.1304143958920711,-0.0207165191450549,10,0.0416666666666666,306.62,7.26109090909091,106.64727272727276,0.0,0.7563636363636372,0.7563636363636362,0.0236810739974264,0.0024667785413985,16,9,0.05,721.6199999999999,94.10963636363635,-358.8806060606058,0.0,139.43454545454546,-14.949454545454545,0.1304143958920711,-0.0207165191450549,0.0,82469,931.8268115449354,931.8268115449354
0.8277777777777777,34,9,690.78,80.69105454545455,477.5932121212121,423.9523604065798,64.79563636363636,0.9516363636363632,0.1168115095188838,0.001377625819561,15,0.0416666666666666,362.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,9,0.05,690.78,80.69105454545455,477.5932121212121,423.9523604065798,64.79563636363636,0.9516363636363632,0.1168115095188838,0.001377625819561,467.94,281388,611.3137763238421,143.37377632384215
0.8666666666666667,21,9,499.94,68.88290909090908,491.1728484848485,460.5621562859917,37.02254545454545,2.882545454545455,0.1377823520640658,0.0057657828030272,10,0.025,313.39,4.821818181818182,153.16363636363644,143.6182289917761,-3.781818181818183,1.4181818181818184,0.0153859988570732,0.0045252937814921,21,9,0.05,499.94,68.88290909090908,491.1728484848485,460.5621562859917,37.02254545454545,2.882545454545455,0.1377823520640658,0.0057657828030272,105.74,81281,446.6449698809338,340.9049698809338
0.8888888888888888,23,9,542.7,59.30469090909092,1137.8294545454546,1001.2895190391152,-0.8296363636363608,12.244363636363635,0.1092771161029867,0.0225619377858183,20,0.0666666666666666,477.9,8.666666666666666,183.63636363636368,161.5999352881941,-1.8181818181818183,1.5151515151515151,0.0181348957243495,0.0031704363154457,23,9,0.05,542.7,59.30469090909092,1137.8294545454546,1001.2895190391152,-0.8296363636363608,12.244363636363635,0.1092771161029867,0.0225619377858183,1377.25,83244,1022.5381795670714,354.71182043292856
0.9222222222222224,49,9,3485.86,276.92780606060603,1447.7530101010102,1305.1727670878847,392.2583636363637,-9.704969696969698,0.0794431807532735,-0.0027840962336323,24,0.0416666666666666,1848.94,131.24626666666666,2780.9523636363647,2507.073558999976,-27.534181818181807,22.945151515151515,0.0709846001853314,0.0124098951372957,49,9,0.05,3485.86,276.92780606060603,1447.7530101010102,1305.1727670878847,392.2583636363637,-9.704969696969698,0.0794431807532735,-0.0027840962336323,1622.81,132474,2348.646744368914,725.836744368914
0.8833333333333333,105,9,3497.3300000000004,536.9768,1407.7152323232324,1189.115215983868,396.5883636363636,-10.412303030303027,0.1535390712343416,-0.0029772149126056,103,0.0666666666666666,3492.8100000000004,481.4542545454545,10041.322909090915,8482.034992334115,-5.601454545454715,76.45254545454549,0.1378415243157957,0.0218885497506436,105,9,0.05,3497.3300000000004,536.9768,1407.7152323232324,1189.115215983868,396.5883636363636,-10.412303030303027,0.1535390712343416,-0.0029772149126056,567.99,83095,1577.5470526697313,1009.5570526697313
0.8222222222222222,28,9,3496.55,398.98053333333326,5507.314585858584,5165.462495734253,118.36509090909092,51.397757575757566,0.114106914911365,0.0146995631624766,20,0.0333333333333333,2909.97,47.54,757.6000000000003,710.5739695380383,8.399999999999999,5.166666666666667,0.0163369381814932,0.0017755051312098,28,9,0.05,3496.55,398.98053333333326,5507.314585858584,5165.462495734253,118.36509090909092,51.397757575757566,0.114106914911365,0.0146995631624766,144.39,45334,1946.0958927034808,1801.705892703481
0.8222222222222222,46,9,4512.13,744.1468727272729,7517.558262626264,0.0,124.88745454545445,72.51678787878791,0.1649214168756824,0.0160715200756157,44,0.0666666666666666,4351.93,99.88396363636365,3172.784727272729,0.0,-78.34036363636366,29.37763636363637,0.0229516475762164,0.0067504845812401,46,9,0.05,4512.13,744.1468727272729,7517.558262626264,0.0,124.88745454545445,72.51678787878791,0.1649214168756824,0.0160715200756157,0.0,71914,2732.7237255593755,2732.7237255593755
0.9,30,9,563.65,54.3180606060606,1155.5573737373736,1020.7884937110186,0.9154545454545372,12.322121212121212,0.0963684211941108,0.0218612990545927,16,0.025,408.42,4.324666666666666,91.6345454545455,80.9475078886895,-0.9072727272727272,0.7560606060606061,0.0105887729951194,0.0018511840900558,30,9,0.05,563.65,54.3180606060606,1155.5573737373736,1020.7884937110186,0.9154545454545372,12.322121212121212,0.0963684211941108,0.0218612990545927,1628.17,116763,1137.3043988413488,490.8656011586513
0.9388888888888888,25,9,597.5999999999999,57.29317575757576,0.0,0.0,136.5207272727273,-17.057939393939396,0.0958721147215123,-0.0285440752910632,8,0.0416666666666666,69.11,6.202800000000001,242.9940000000001,0.0,-3.5660000000000016,2.0840000000000005,0.0897525683692664,0.0301548256402836,25,9,0.05,597.5999999999999,57.29317575757576,0.0,0.0,136.5207272727273,-17.057939393939396,0.0958721147215123,-0.0285440752910632,0.0,101967,68.26765826513542,68.26765826513542
0.9,101,9,3320.2,444.9799999999999,2204.619838383838,1994.220574966268,317.6041818181818,3.2035151515151505,0.1340220468646467,0.0009648560784034,100,0.0666666666666666,3289.019999999999,371.54,13085.346000000009,11836.537878059886,-190.734,112.136,0.1129637399590151,0.0340940462508589,101,9,0.05,3320.2,444.9799999999999,2204.619838383838,1994.220574966268,317.6041818181818,3.2035151515151505,0.1340220468646467,0.0009648560784034,1882.65,18410,3290.232123842352,1407.5821238423518
0.85,42,9,639.01,76.0436,946.3830303030302,836.0094703495506,25.709090909090904,8.48709090909091,0.1190022065382388,0.0132816245584433,41,0.0666666666666666,633.05,72.63866666666667,2449.514545454546,2163.8356692673024,-44.42727272727272,21.5860606060606,0.1147439644051286,0.0340985081842833,42,9,0.05,639.01,76.0436,946.3830303030302,836.0094703495506,25.709090909090904,8.48709090909091,0.1190022065382388,0.0132816245584433,12.84,61860,600.8918215536755,588.0518215536755
0.8611111111111112,39,9,591.5500000000001,77.452,711.3249292929294,619.305731950626,34.97745454545452,5.372787878787882,0.1309306060349928,0.0090825591729995,23,0.0416666666666666,378.32,5.24358787878788,198.3112727272729,172.65711189470713,-3.9796363636363674,1.7736969696969702,0.0138601921092934,0.0046883510512184,39,9,0.05,591.5500000000001,77.452,711.3249292929294,619.305731950626,34.97745454545452,5.372787878787882,0.1309306060349928,0.0090825591729995,849.4,55172,624.533340589419,224.86665941058095
0.95,27,9,523.8299999999999,45.32779393939394,0.0,0.0,115.97236363636364,-14.130969696969697,0.0865314967439702,-0.0269762512589383,8,0.0333333333333333,86.86,5.947721212121212,192.60672727272737,175.85428085708668,-3.126363636363638,1.6723030303030306,0.0684748009684689,0.0192528555181099,27,9,0.05,523.8299999999999,45.32779393939394,0.0,0.0,115.97236363636364,-14.130969696969697,0.0865314967439702,-0.0269762512589383,989.96,29028,545.2911655792859,444.6688344207141
0.8222222222222222,34,9,587.87,58.95881212121212,390.6686868686869,362.5154859862067,56.21272727272728,0.5720606060606053,0.1002922621008252,0.0009731073299549,10,0.025,343.69,28.934448484848485,771.2594545454549,715.6793093068665,-14.662727272727276,6.8426060606060615,0.0841876356159576,0.0199092381524224,34,9,0.05,587.87,58.95881212121212,390.6686868686869,362.5154859862067,56.21272727272728,0.5720606060606053,0.1002922621008252,0.0009731073299549,7.62,26683,541.4512501888397,533.8312501888397
0.9111111111111112,22,9,584.6800000000001,55.15523636363636,1093.3071515151514,1007.5630984462598,8.097454545454532,11.193454545454548,0.0943340568578305,0.0191445825844129,21,0.0666666666666666,566.6800000000001,57.47961212121212,1532.142363636364,1411.982081180814,-29.1281818181818,13.593151515151511,0.1014322229851276,0.0239873500302666,22,9,0.05,584.6800000000001,55.15523636363636,1093.3071515151514,1007.5630984462598,8.097454545454532,11.193454545454548,0.0943340568578305,0.0191445825844129,176.74,103377,1188.820212460368,1012.0802124603681
0.8166666666666667,49,9,3263.18,354.4596,-1580.316747474747,0.0,623.8852727272728,-66.12606060606062,0.1086239802891658,-0.0202643006533689,19,0.0583333333333333,740.51,80.64880000000001,2586.048000000001,0.0,-36.20800000000001,22.06,0.1089098054043834,0.0297902796721178,49,9,0.05,3263.18,354.4596,-1580.316747474747,0.0,623.8852727272728,-66.12606060606062,0.1086239802891658,-0.0202643006533689,0.0,90799,493.61711368517706,493.61711368517706
0.8833333333333333,37,9,528.92,58.39152727272728,-78.89599999999996,-69.13000454437488,80.07854545454546,-6.041454545454546,0.1103976542250761,-0.0114222463613675,12,0.0583333333333333,263.33000000000004,32.610327272727275,1035.8574545454549,907.6357551720232,-25.576727272727272,9.591272727272727,0.1238382534186278,0.0364230157113611,37,9,0.05,528.92,58.39152727272728,-78.89599999999996,-69.13000454437488,80.07854545454546,-6.041454545454546,0.1103976542250761,-0.0114222463613675,451.17,5338,437.9918669149449,13.178133085055094
0.9166666666666666,18,9,526.36,56.9372,-155.73159595959586,-145.21964012148212,87.20036363636362,-7.680969696969695,0.1081715935861387,-0.0145926166444442,9,0.0416666666666666,185.82,2.197054545454545,31.546181818181825,29.41679973556405,0.5389090909090906,0.2022424242424242,0.0118235633702214,0.0010883781306771,18,9,0.05,526.36,56.9372,-155.73159595959586,-145.21964012148212,87.20036363636362,-7.680969696969695,0.1081715935861387,-0.0145926166444442,452.9,114720,712.1260317262419,259.2260317262419
0.9333333333333332,39,9,540.1,56.33145454545454,1888.127636363636,1739.698068695643,-52.095090909090885,23.57890909090909,0.1042981939371496,0.0436565619161434,37,0.0666666666666666,525.85,6.757842424242424,161.77781818181822,149.0601336627544,-1.1269090909090913,1.3024242424242425,0.012851273983536,0.0024767980268598,39,9,0.05,540.1,56.33145454545454,1888.127636363636,1739.698068695643,-52.095090909090885,23.57890909090909,0.1042981939371496,0.0436565619161434,748.5500000000001,262668,1435.6715879611265,687.1215879611265
0.8222222222222222,31,9,575.8699999999999,67.76112727272728,798.7957575757575,730.8301267027241,26.83727272727273,6.833272727272728,0.1176674028387089,0.0118659987970769,29,0.0666666666666666,481.12,1.497939393939394,39.92818181818184,36.53088777756027,-0.7590909090909093,0.3542424242424242,0.0031134423718394,0.0007362870473944,31,9,0.05,575.8699999999999,67.76112727272728,798.7957575757575,730.8301267027241,26.83727272727273,6.833272727272728,0.1176674028387089,0.0118659987970769,440.1,127230,749.3602157284038,309.26021572840375
0.9333333333333332,43,9,670.04,65.53336969696969,279.1183838383837,247.652849670194,75.34181818181817,-1.852848484848485,0.0978051604336602,-0.0027652804084061,29,0.05,507.81,47.94855757575758,1660.5450909090914,1473.348756589265,-27.49854545454545,14.45478787878788,0.0944222397663645,0.0284649531887672,43,9,0.05,670.04,65.53336969696969,279.1183838383837,247.652849670194,75.34181818181817,-1.852848484848485,0.0978051604336602,-0.0027652804084061,760.75,17590,1005.9814698807552,245.23146988075518
0.8388888888888889,10,9,623.7600000000001,63.641200000000005,830.6293333333333,793.9744172563785,31.416000000000004,6.879999999999999,0.1020283442349621,0.0110298832884442,6,0.0416666666666666,491.22,25.89551515151515,209.9636363636364,200.69813229187872,10.498181818181816,0.8748484848484849,0.0527167361905361,0.0017809708172478,10,9,0.05,623.7600000000001,63.641200000000005,830.6293333333333,793.9744172563785,31.416000000000004,6.879999999999999,0.1020283442349621,0.0110298832884442,1444.4,73507,657.9215307917821,786.478469208218
0.8722222222222222,24,9,653.06,66.40520000000001,1017.9101010101008,978.57116120383,22.833636363636373,9.43830303030303,0.1016831531559121,0.0144524286134551,20,0.0666666666666666,582.5400000000001,45.43832727272728,1231.7149090909095,1184.113103568859,-13.33745454545454,10.240545454545456,0.0780003558085749,0.0175791283938363,24,9,0.05,653.06,66.40520000000001,1017.9101010101008,978.57116120383,22.833636363636373,9.43830303030303,0.1016831531559121,0.0144524286134551,149.18,84,807.5370962199665,658.3570962199665
0.8722222222222222,24,9,565.0,55.35,53.23600000000005,49.395520286600366,75.886,-4.308,0.0979646017699115,-0.0076247787610619,16,0.05,292.84000000000003,15.234860606060607,634.8756363636367,589.0752944524063,-13.285818181818184,5.715515151515152,0.0520245205779968,0.0195175356901897,24,9,0.05,565.0,55.35,53.23600000000005,49.395520286600366,75.886,-4.308,0.0979646017699115,-0.0076247787610619,976.02,111655,567.3137379510764,408.7062620489236
0.9,18,9,60.73,6.717866666666668,60.27377777777779,54.09459663217029,4.455999999999999,0.3593333333333335,0.1106185849936879,0.0059168999396234,14,0.0666666666666666,52.260000000000005,4.316193939393939,160.13636363636374,143.71941358959253,-2.6301818181818186,1.3924848484848489,0.082590775725104,0.0266453281378654,18,9,0.05,60.73,6.717866666666668,60.27377777777779,54.09459663217029,4.455999999999999,0.3593333333333335,0.1106185849936879,0.0059168999396234,237.21,295668,251.5495102415798,14.339510241579802
0.9111111111111112,20,9,790.5699999999999,80.65985454545455,1866.196242424242,1699.0563788079205,-15.36527272727271,20.98272727272727,0.1020274669484733,0.0265412642431755,15,0.0583333333333333,754.3099999999998,48.15098181818182,1508.5750909090912,1373.464415398361,-22.54054545454545,12.965454545454543,0.0638344736490061,0.0171884961692865,20,9,0.05,790.5699999999999,80.65985454545455,1866.196242424242,1699.0563788079205,-15.36527272727271,20.98272727272727,0.1020274669484733,0.0265412642431755,727.86,56090,1029.974184939045,302.114184939045
0.8944444444444445,37,9,1239.55,177.21236363636368,0.0,0.0,361.7630909090909,-52.84624242424243,0.142965078969274,-0.0426334092406457,9,0.025,147.04,2.093781818181818,66.50836363636364,61.72803413612115,-1.6421818181818173,0.6158181818181816,0.0142395390246315,0.0041880997131269,37,9,0.05,1239.55,177.21236363636368,0.0,0.0,361.7630909090909,-52.84624242424243,0.142965078969274,-0.0426334092406457,2399.34,125292,435.697032594383,1963.6429674056171
0.9277777777777778,50,9,2365.55,217.15773333333328,5928.714222222221,5390.0267957122815,-69.35800000000003,67.98066666666666,0.0918001028654364,0.0287377847294145,45,0.0583333333333333,2138.92,14.372727272727277,456.54545454545473,415.0633916941069,-11.272727272727272,4.227272727272728,0.006719618907078,0.0019763585020817,50,9,0.05,2365.55,217.15773333333328,5928.714222222221,5390.0267957122815,-69.35800000000003,67.98066666666666,0.0918001028654364,0.0287377847294145,2088.69,87461,1900.095710395155,188.59428960484502
0.8944444444444445,32,9,2365.06,205.7329696969697,4327.467232323232,3855.193167147121,39.20036363636365,43.84569696969697,0.086988477965451,0.0185389364200895,26,0.0666666666666666,2020.28,80.68278787878789,3441.7261818181832,3066.116632895568,-75.3850909090909,31.21357575757576,0.0399364384534757,0.015450123625228,32,9,0.05,2365.06,205.7329696969697,4327.467232323232,3855.193167147121,39.20036363636365,43.84569696969697,0.086988477965451,0.0185389364200895,3638.81,199068,1939.9051083740833,1698.9048916259167
0.9111111111111112,26,9,1256.34,105.01380606060609,1531.5603232323228,1337.7633835208276,72.87163636363638,11.724969696969694,0.0835870911223125,0.00933264060443,17,0.0583333333333333,985.02,89.79373333333334,2005.93490909091,1752.1126856071887,-20.74945454545456,16.611212121212123,0.09115929964197,0.0168638323295081,26,9,0.05,1256.34,105.01380606060609,1531.5603232323228,1337.7633835208276,72.87163636363638,11.724969696969694,0.0835870911223125,0.00933264060443,1524.0300000000002,302768,1259.2866135906006,264.7433864093996
0.9111111111111112,38,9,2354.03,295.3788,3197.472121212121,2861.5687152290147,114.30636363636366,26.91036363636364,0.1254779250901645,0.0114316145658142,37,0.0666666666666666,2331.11,176.14909090909094,7190.241818181823,6434.8867673756695,-90.75090909090912,60.65909090909092,0.0755644696771456,0.0260215480646948,38,9,0.05,2354.03,295.3788,3197.472121212121,2861.5687152290147,114.30636363636366,26.91036363636364,0.1254779250901645,0.0114316145658142,11401.32,195032,1348.412334557961,10052.907665442039
0.9333333333333332,13,9,1279.91,126.83458181818182,828.5264242424244,740.6885239966443,123.8812727272727,0.9132727272727303,0.0990964847670397,0.0007135444892787,10,0.05,814.01,49.6416,1679.0530909090917,1501.0448903360127,-34.92654545454546,15.101454545454546,0.0609840173953636,0.0185519275505885,13,9,0.05,1279.91,126.83458181818182,828.5264242424244,740.6885239966443,123.8812727272727,0.9132727272727303,0.0990964847670397,0.0007135444892787,369.78,98105,1384.9478096452551,1015.1678096452551
0.9111111111111112,34,9,6694.639999999999,1093.5256363636363,0.0,0.0,2136.0096363636367,-325.8990303030304,0.1633434563118609,-0.0486805907865143,17,0.0416666666666666,388.39,23.39139393939394,627.2381818181819,567.181946028285,-7.809090909090905,5.284242424242423,0.0602265607749785,0.0136055058684374,34,9,0.05,6694.639999999999,1093.5256363636363,0.0,0.0,2136.0096363636367,-325.8990303030304,0.1633434563118609,-0.0486805907865143,599.99,81947,4722.347821947371,4122.357821947371
0.8166666666666667,34,9,1302.96,150.53186666666664,1479.2488888888884,1286.642924038199,82.97999999999999,10.514666666666663,0.1155306890976443,0.0080698307443564,23,0.05,1019.84,45.64381818181819,2026.004727272728,1762.208284213353,-47.18436363636365,18.565636363636365,0.0447558618820777,0.0182044598796246,34,9,0.05,1302.96,150.53186666666664,1479.2488888888884,1286.642924038199,82.97999999999999,10.514666666666663,0.1155306890976443,0.0080698307443564,108.7,85389,1080.3880302640464,971.6880302640463
0.8388888888888889,22,9,1311.15,140.4397090909091,-646.4256363636362,-589.0026554165958,252.46527272727275,-26.96672727272728,0.1071118553109172,-0.0205672327900905,15,0.0416666666666666,274.69,15.96630303030303,645.1741818181821,587.8623694982463,-12.905090909090909,5.767575757575758,0.0581248062554262,0.0209966717302259,22,9,0.05,1311.15,140.4397090909091,-646.4256363636362,-589.0026554165958,252.46527272727275,-26.96672727272728,0.1071118553109172,-0.0205672327900905,446.67,132195,483.637662518978,36.96766251897799
0.8222222222222222,39,9,1361.54,108.55602424242424,2733.3864646464644,2418.45256401792,6.142727272727228,28.891393939393947,0.0797303231946356,0.0212196438880928,35,0.0583333333333333,1316.4799999999998,47.051781818181816,1180.398545454546,1044.3959995195194,-6.663272727272734,9.396727272727274,0.0357405975162416,0.0071377668272417,39,9,0.05,1361.54,108.55602424242424,2733.3864646464644,2418.45256401792,6.142727272727228,28.891393939393947,0.0797303231946356,0.0212196438880928,100.49,121623,1174.720112947786,1074.230112947786
0.9833333333333332,10,9,1386.02,150.07340606060606,2215.775595959595,1923.66352850474,44.70145454545457,20.866787878787875,0.1082765083192205,0.0150551852634073,7,0.05,1053.52,15.765139393939393,127.82545454545456,110.97385735812358,6.391272727272727,0.5326060606060606,0.0149642525950522,0.0005055490741571,10,9,0.05,1386.02,150.07340606060606,2215.775595959595,1923.66352850474,44.70145454545457,20.866787878787875,0.1082765083192205,0.0150551852634073,434.11,129540,1503.7229233210576,1069.6129233210577
0.8555555555555555,16,9,1394.0500000000002,97.4298181818182,-110.70145454545424,-101.72697990684352,203.6576363636364,-14.278363636363636,0.0698897587474037,-0.0102423612039479,9,0.0333333333333333,708.4699999999999,68.2937090909091,2291.6050909090923,2105.8265764846906,-40.28654545454548,20.10745454545455,0.0963960493611714,0.0283815186888005,16,9,0.05,1394.0500000000002,97.4298181818182,-110.70145454545424,-101.72697990684352,203.6576363636364,-14.278363636363636,0.0698897587474037,-0.0102423612039479,1192.58,103400,1096.8324676359325,95.74753236406741
0.9388888888888888,20,9,2135.57,273.7053575757576,5507.71204040404,5120.611716878502,-73.1565454545455,63.71412121212121,0.1281650133574444,0.0298347144847142,15,0.0333333333333333,1918.42,81.09866666666667,2342.109090909092,2177.497873007347,-30.73454545454546,19.83878787878788,0.0422736766019258,0.0103412119758905,20,9,0.05,2135.57,273.7053575757576,5507.71204040404,5120.611716878502,-73.1565454545455,63.71412121212121,0.1281650133574444,0.0298347144847142,5329.639999999999,76286,1192.3329684673815,4137.307031532618
0.8111111111111111,19,9,2133.0,229.96,0.0,0.0,506.0661818181818,-65.05915151515151,0.1078105954055321,-0.0305012430919603,10,0.05,496.39,22.69090909090909,333.27272727272737,309.2557165551142,2.3636363636363638,2.363636363636364,0.0457118577950987,0.0047616518536561,19,9,0.05,2133.0,229.96,0.0,0.0,506.0661818181818,-65.05915151515151,0.1078105954055321,-0.0305012430919603,48.5,59161,908.9199256486646,860.4199256486646
0.9444444444444444,29,9,7397.04,1025.5664,-2624.186909090909,-2418.7435995538144,1277.5538181818183,-119.52218181818183,0.1386455122589576,-0.0161581094354203,7,0.025,2399.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,9,0.05,7397.04,1025.5664,-2624.186909090909,-2418.7435995538144,1277.5538181818183,-119.52218181818183,0.1386455122589576,-0.0161581094354203,262.59,112984,6199.4467893272285,5936.856789327228
0.9333333333333332,16,9,1409.76,149.13688484848487,2548.0336565656567,2278.9866269622053,25.50163636363638,25.6609696969697,0.1057888469303178,0.018202367563961,15,0.0666666666666666,1326.4599999999998,134.25774545454547,5730.613090909093,5125.517304225549,-134.5185454545455,52.58545454545455,0.1012150727911474,0.0396434529088359,16,9,0.05,1409.76,149.13688484848487,2548.0336565656567,2278.9866269622053,25.50163636363638,25.6609696969697,0.1057888469303178,0.018202367563961,3575.12,79877,1709.515803653724,1865.6041963462758
0.8388888888888889,37,9,2114.499999999999,256.0874909090909,2997.177818181818,2852.3713466064887,94.19145454545452,26.057454545454547,0.1211101872353232,0.012323222769191,30,0.0583333333333333,1872.08,37.96517575757575,1751.9614545454551,1667.316708067714,-30.000727272727268,15.317939393939392,0.0202796759527241,0.0081823102612812,37,9,0.05,2114.499999999999,256.0874909090909,2997.177818181818,2852.3713466064887,94.19145454545452,26.057454545454547,0.1211101872353232,0.012323222769191,1656.03,84778,1793.7415092278495,137.71150922784955
0.8666666666666667,49,9,1689.3599999999997,200.2996,2740.188242424242,2439.022979986904,51.80672727272723,26.02872727272728,0.1185653738693943,0.0154074485442577,30,0.05,1192.8,24.658036363636363,783.2552727272729,697.1702088932469,-19.33963636363635,7.252363636363634,0.0206723980245107,0.0060801170660325,49,9,0.05,1689.3599999999997,200.2996,2740.188242424242,2439.022979986904,51.80672727272723,26.02872727272728,0.1185653738693943,0.0154074485442577,4145.1900000000005,94998,1376.0887037941097,2769.101296205891
0.8222222222222222,27,9,1684.7500000000002,215.39581818181816,3363.894343434344,2991.9573162728398,8.846363636363549,35.47303030303032,0.1278503149914338,0.0210553674450395,25,0.0666666666666666,1648.5000000000002,235.76094545454544,7488.8770909090945,6660.851476071589,-184.91054545454543,69.34145454545454,0.1430154355198941,0.0420633633882041,27,9,0.05,1684.7500000000002,215.39581818181816,3363.894343434344,2991.9573162728398,8.846363636363549,35.47303030303032,0.1278503149914338,0.0210553674450395,788.15,62483,1997.4628842248762,1209.3128842248761
0.8666666666666667,12,9,1765.58,206.7372363636364,2852.880727272727,2485.3433347186938,54.8861818181818,27.038181818181823,0.1170931004902844,0.0153140508038048,11,0.0666666666666666,1455.5799999999997,58.1,2104.812000000001,1833.648503082281,-34.18000000000001,18.276,0.0399153602000577,0.0125558196732573,12,9,0.05,1765.58,206.7372363636364,2852.880727272727,2485.3433347186938,54.8861818181818,27.038181818181823,0.1170931004902844,0.0153140508038048,395.91,88812,1118.3434326077836,722.4334326077835
0.8111111111111111,19,9,1575.3399999999997,251.10943030303036,0.0,0.0,394.19745454545455,-52.59187878787879,0.1594001487317216,-0.0333844622671161,7,0.0416666666666666,216.39,10.368969696969696,84.07272727272729,81.18879506466965,4.203636363636363,0.3503030303030304,0.0479179707794708,0.0016188503641713,19,9,0.05,1575.3399999999997,251.10943030303036,0.0,0.0,394.19745454545455,-52.59187878787879,0.1594001487317216,-0.0333844622671161,935.7,58335,218.2784907054422,717.4215092945578
0.8055555555555556,17,9,8947.710000000001,1164.5849696969697,9645.5138989899,8868.092498806225,604.6303636363635,64.47569696969698,0.1301545277726892,0.0072058322151362,15,0.0583333333333333,7157.709999999999,563.5435151515152,18195.47745454546,16728.93521450944,-333.5407272727273,160.58593939393938,0.0787323760185192,0.0224353793872536,17,9,0.05,8947.710000000001,1164.5849696969697,9645.5138989899,8868.092498806225,604.6303636363635,64.47569696969698,0.1301545277726892,0.0072058322151362,1377.72,87342,7039.312446342867,5661.592446342866
0.8444444444444444,10,9,8934.75,1057.999090909091,-5213.381313131312,-4534.154950452988,1846.568181818182,-211.7984848484849,0.1184139557244568,-0.0237050264247443,5,0.0416666666666666,3720.0,423.5024242424242,4046.58181818182,3519.37214665426,158.10909090909092,19.87575757575758,0.1138447376995764,0.005342945584881,10,9,0.05,8934.75,1057.999090909091,-5213.381313131312,-4534.154950452988,1846.568181818182,-211.7984848484849,0.1184139557244568,-0.0237050264247443,153.0,95149,4467.74829193496,4314.74829193496
0.9111111111111112,31,9,1219.11,127.14298181818182,1298.0451313131312,1178.7195842791757,83.4747272727273,8.541393939393936,0.1042916404739374,0.0070062536927709,11,0.0333333333333333,956.46,99.11912727272728,1455.8121818181826,1321.9835646279494,10.32490909090908,10.324909090909092,0.1036312310736751,0.0107949199035078,31,9,0.05,1219.11,127.14298181818182,1298.0451313131312,1178.7195842791757,83.4747272727273,8.541393939393936,0.1042916404739374,0.0070062536927709,694.46,66096,974.636215327524,280.176215327524
0.8722222222222222,48,9,1898.97,314.0870909090909,0.0,0.0,626.1370909090908,-96.94224242424242,0.1653986586987108,-0.0510499072782837,9,0.0166666666666666,127.61,21.778036363636364,319.8649090909092,306.9265076240791,2.268545454545455,2.268545454545454,0.1706608914946819,0.0177771761973627,48,9,0.05,1898.97,314.0870909090909,0.0,0.0,626.1370909090908,-96.94224242424242,0.1653986586987108,-0.0510499072782837,751.38,29460,704.7784417280429,46.60155827195706
